nan	nan	5.170696485772280360e-01	5.477154248591250552e-01	nan	nan	5.601847259003059909e-01	nan	nan	6.040971342295770041e-01	9.999999999999820144e-01	nan	5.106641236286260099e-01	nan	nan	nan	nan	nan	nan	nan	4.207727342129810033e-01	nan	nan	nan	nan	nan	5.453029081553230073e-01	5.742706163843469547e-01	nan	nan	nan	4.585099000125090196e-01	nan	nan	nan	nan	4.195176313003249891e-01	5.700483967661880147e-01	3.643228302386820050e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.851658834622309957e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.675014634703370198e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.326593832875370360e-01	nan	nan	nan	nan	4.596349313706259987e-01	4.946896486054270237e-01	6.039456113227410494e-01	nan	nan	nan	3.303308994341510041e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.462810232605800342e-01	nan	nan	nan	6.125403799279179884e-01	nan	nan	4.521266587109620261e-01	nan	nan	nan	4.177496579680540223e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.649526059526229771e-01	nan	nan	nan	nan	5.597345426040120087e-01
nan	4.896395743925600064e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000089928e+00	nan	3.707286767413520145e-01	nan	nan	nan	nan	nan	nan	nan	4.602276011104409759e-01	nan	4.801720936088080260e-01	4.799116859455719863e-01	nan	4.899520017086940182e-01	nan	4.148469533560880107e-01	3.059328906798789993e-01	4.391429832988730242e-01	nan	nan	nan	3.382167724614689730e-01	nan	nan	nan	3.300963436857859978e-01	nan	nan	nan	nan	3.818887375151360231e-01	nan	nan	nan	nan	nan	5.204219624884249829e-01	4.841707105139609890e-01	4.621345856698260146e-01	nan	nan	3.961172417416479741e-01	nan	nan	4.716511413396560215e-01	nan	nan	nan	4.242913856914750093e-01	nan	nan	nan	nan	nan	3.861322141266809727e-01	nan	nan	3.884126587143619802e-01	nan	nan	nan	nan	4.584450693510719876e-01	nan	nan	nan	nan	nan	nan	nan	3.449685389614239872e-01	2.893124257334470095e-01	nan	nan	nan	nan	nan	5.023508419157249882e-01	3.968914723135690270e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.894514809997400073e-01	nan	3.157423552922030141e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.774953542601969803e-01	nan	nan	nan	nan	nan	nan	5.110531856681369556e-01	5.577662371020869481e-01	nan	nan	5.583520447667890130e-01	nan
nan	nan	nan	5.888349881962869903e-01	5.369591691454620452e-01	5.633072283718989492e-01	nan	nan	nan	nan	5.106641236286260099e-01	nan	1.000000000000049960e+00	nan	nan	5.261043643402529835e-01	nan	nan	nan	nan	nan	4.141991184206609833e-01	5.089105667526420129e-01	nan	nan	6.086207954443150214e-01	nan	5.202484281530519450e-01	3.015620553295960127e-01	nan	nan	5.468057471821430315e-01	nan	6.572045968485099587e-01	nan	nan	nan	6.192375653242799816e-01	nan	5.709187113229750032e-01	nan	5.357977318489709484e-01	nan	nan	nan	nan	4.828452904245950084e-01	5.297718868412839566e-01	6.057016091891069820e-01	nan	nan	nan	nan	4.712298297506670175e-01	nan	6.344393696528469739e-01	4.089829297506080152e-01	nan	5.548883254891610051e-01	nan	5.659032976398900017e-01	nan	5.756147970332470276e-01	5.134091374882210346e-01	nan	nan	nan	6.289991361443749707e-01	nan	4.339283881913180152e-01	nan	nan	6.041826939217309622e-01	6.597419310410510551e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.493645079768059936e-01	nan	nan	nan	nan	6.033673700919349736e-01	nan	nan	nan	4.538889407401650034e-01	nan	nan	nan	5.993055128316620017e-01	nan	5.786091726148160364e-01	nan	nan	6.354129835998250098e-01	6.608276769798819839e-01	nan	nan	5.798662655569729596e-01	6.172827625478719549e-01	nan	nan	nan	6.234564938466440331e-01	nan	6.353518376328789463e-01	5.722505875305919920e-01
nan	nan	5.111802161886159768e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.707286767413520145e-01	nan	9.999999999999740208e-01	nan	nan	nan	nan	nan	3.989041525624050233e-01	nan	3.788919945567870151e-01	nan	5.021908272713050403e-01	nan	5.286361014681489889e-01	4.671317162290030134e-01	nan	2.539990983171510064e-01	5.747345093884399514e-01	nan	nan	nan	nan	nan	4.899548841763590179e-01	6.507283818075539905e-01	nan	6.427459150106269448e-01	nan	nan	nan	5.671346621538879695e-01	nan	nan	nan	5.617429276064169752e-01	5.803439623225079558e-01	nan	nan	nan	nan	5.343786997383920268e-01	5.365812777658439670e-01	nan	nan	nan	nan	nan	nan	nan	5.425799274699469876e-01	nan	nan	5.175552762953460340e-01	nan	nan	nan	nan	4.984538626606729861e-01	nan	5.297444460383500253e-01	nan	nan	nan	nan	4.518331075941390274e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.971278213772279964e-01	nan	nan	nan	nan	5.249552660413939753e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.021123779440710200e-01	nan	nan	nan	nan	5.119832704091510367e-01	nan	nan	nan	4.819063257138639922e-01	nan	5.471345530409009728e-01	nan
nan	nan	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	nan	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03
5.620839078191279814e-01	nan	5.587062810749949815e-01	nan	5.374909136255590081e-01	nan	nan	nan	nan	4.879583871502369830e-01	nan	nan	5.261043643402529835e-01	nan	nan	9.999999999998150368e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.519345710290860518e-01	5.471479515964150497e-01	nan	5.221105524749469762e-01	nan	nan	nan	5.042201074849730347e-01	nan	5.551895915249119851e-01	3.863656687116179822e-01	5.504147583355419870e-01	nan	nan	nan	nan	nan	nan	nan	3.830800166128019990e-01	nan	nan	nan	4.050813846096459891e-01	nan	nan	nan	nan	nan	3.382979322580850212e-01	nan	nan	3.421285934313039734e-01	nan	4.041553835069709999e-01	nan	nan	nan	nan	nan	3.295751170354859760e-01	nan	4.778983149927910068e-01	nan	4.388738220788280242e-01	nan	nan	nan	nan	nan	nan	nan	5.292737016170250275e-01	nan	nan	nan	nan	nan	3.665092281590079937e-01	4.511915959714939972e-01	nan	nan	nan	nan	nan	4.960721875068390130e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.811934863099569748e-01	3.106051707292230013e-01	nan	5.215779385647799637e-01	4.815080150022439942e-01	nan	nan	5.445335447297500187e-01	5.084921620433879852e-01	nan	nan	nan	nan	nan	5.646369549801359966e-01	5.650147460128509547e-01	nan	5.599450655206560379e-01	nan	nan	nan
nan	nan	nan	4.288533659270710174e-01	nan	nan	nan	nan	nan	3.436058252008519776e-01	nan	nan	nan	nan	nan	nan	9.999999999999720224e-01	nan	4.157051563952600115e-01	nan	nan	nan	nan	3.856421484829499757e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.278256780459680275e-01	4.765750442330540237e-01	nan	4.244101220081160086e-01	nan	nan	nan	nan	4.878848999312789814e-01	nan	nan	nan	5.669721694802190015e-01	nan	4.219596815366200016e-01	4.992607796308399792e-01	nan	nan	nan	nan	nan	4.114074832529650005e-01	nan	nan	2.520316633417449825e-01	2.194875396696759906e-01	4.435856586837810256e-01	nan	3.203520127079810265e-01	4.220774210265180182e-01	nan	4.599462355786390066e-01	nan	nan	5.330028155616619578e-01	nan	nan	nan	nan	nan	nan	4.815396255388679769e-01	nan	nan	nan	nan	nan	nan	4.524001755996460150e-01	nan	3.549124272661620116e-01	nan	4.722163431219030261e-01	4.917553579412810016e-01	4.260795263064510174e-01	nan	4.403277499496189851e-01	nan	nan	nan	4.354958620270319991e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.749001976751379916e-01	nan	nan	nan	nan	nan	nan	4.544051038968079936e-01	4.214144083228280047e-01	nan	nan	nan	nan	4.667771780416309912e-01	nan	nan	nan	3.658694840018429928e-01	nan	nan	nan	nan
nan	nan	nan	nan	4.827059209817279872e-01	5.495802739297890316e-01	nan	5.133936208171500093e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.999999999998280265e-01	nan	4.390693370385960193e-01	nan	nan	4.764088770874779777e-01	nan	nan	5.644876249286889802e-01	nan	nan	2.538831302627039821e-01	nan	nan	5.259543460867299736e-01	nan	6.071524371821139798e-01	4.974170315701039735e-01	5.391464831525699664e-01	nan	nan	nan	nan	nan	nan	6.563301703045829605e-01	4.590139318413190006e-01	nan	nan	4.621853647368540097e-01	nan	5.457253573379530209e-01	5.076400153497220291e-01	nan	nan	nan	nan	nan	6.213565690870630487e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.320331534707089860e-01	nan	nan	nan	nan	nan	nan	nan	4.119820394809309838e-01	5.501513590295959988e-01	4.599713786206099941e-01	4.483082429299299898e-01	nan	nan	nan	nan	nan	6.079504779788530433e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.737772779520580180e-01	nan	nan	nan	nan	4.424713056505379938e-01	nan	nan	nan	4.983965314461080154e-01	nan	6.278857920644019819e-01	6.221020782622810330e-01	nan	nan	nan	nan	nan	5.829274103467050328e-01	4.527768785990060052e-01	nan	nan	5.746497650891849718e-01	nan
5.425134718145090407e-01	nan	nan	nan	nan	4.593334437921670066e-01	nan	nan	nan	4.918661604867219928e-01	nan	nan	nan	nan	nan	nan	4.157051563952600115e-01	nan	1.000000000000039968e+00	nan	nan	nan	4.569545866524900024e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.677648572184670117e-01	5.097043121361229945e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.673553545516350161e-01	nan	nan	4.634180084344530215e-01	nan	nan	nan	nan	nan	nan	nan	5.429272196270390483e-01	nan	nan	5.252622965391410270e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.641010079971060298e-01	nan	5.426129759633609995e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.960983078342220076e-01	4.961881211793029989e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.514563333127650013e-01	nan	nan	4.271063198582770171e-01	nan	nan	5.473630134075919695e-01	nan
nan	5.050268905988829493e-01	nan	nan	nan	nan	5.760614641816840242e-01	nan	nan	5.825059342450560340e-01	nan	nan	nan	3.989041525624050233e-01	nan	nan	nan	4.390693370385960193e-01	nan	1.000000000000059952e+00	nan	nan	nan	nan	nan	nan	5.182281662713780213e-01	nan	nan	nan	nan	nan	4.371868018351779961e-01	5.452556749179019446e-01	nan	nan	nan	nan	3.519643230107979970e-01	nan	nan	nan	nan	3.973802082952749837e-01	nan	nan	nan	nan	5.150870907194490256e-01	nan	nan	nan	nan	nan	4.142588095934650050e-01	nan	nan	nan	nan	3.560143748494529747e-01	5.635065070314180247e-01	nan	5.651251102588330522e-01	3.513669285382969854e-01	nan	5.144908602373989837e-01	nan	4.207316609196770085e-01	nan	2.761341265987369842e-01	nan	3.507631133932290202e-01	nan	5.083640449702769848e-01	nan	nan	nan	nan	4.354954522804689865e-01	4.771623505993979886e-01	nan	nan	3.459499381352539871e-01	3.829159359261820050e-01	nan	3.078068006980940186e-01	4.313593532612129966e-01	nan	5.689469619385779664e-01	nan	nan	nan	3.050272151617580141e-01	nan	nan	nan	nan	3.897646646208129950e-01	nan	nan	nan	3.162337661971629799e-01	nan	nan	nan	4.068865587686629759e-01	nan	nan	4.459416412239269878e-01	nan	5.092381221433710525e-01	nan	nan	nan	nan	nan	5.578641640146979608e-01	5.352381279705600292e-01	nan	5.134616765298090080e-01	nan	nan	5.040841787709260391e-01	5.294966897099010472e-01
