8.252020191593339993e-01	nan	nan	nan	nan	nan	nan	7.179320405117299853e-01	nan	nan	1.000000000000000000e+00	nan	nan	nan	7.668878779084880026e-01	7.347650263062129872e-01	nan	nan	7.917075030849319850e-01	nan	nan	8.190644181739490381e-01	6.263766847797339610e-01	nan	7.839516939858830469e-01	8.067272532617899561e-01	nan	nan	7.380172183979819556e-01	nan	6.721519430923980076e-01	nan	7.232623654639429578e-01	7.205233087301989858e-01	nan	7.322026268492339840e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.764523223850550160e-01	7.663166197705589822e-01	7.382442998418470292e-01	nan	nan	nan	nan	nan	7.225951515838370254e-01	nan	nan	4.953954522458000054e-01	nan	2.358984044185709894e-01	nan	4.471605693963520145e-01	6.988615483317189847e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.442747632979269667e-01	7.710251233925580205e-01	nan	nan	8.081790599785210194e-01	nan	nan	4.988449952550679800e-01	nan	nan	nan	nan	nan	6.218666675937329913e-01	nan	nan	nan	7.271493441369359934e-01	8.093678389128280415e-01	7.603726305276630182e-01	7.245887346089969760e-01	nan	nan	nan	8.537980288355699887e-01	nan	nan	6.448520146871690173e-01	nan	7.662485164745229671e-01	nan	nan	6.153664596680840093e-01	nan	7.317572527001769966e-01	nan	nan	nan	nan	nan	7.390371090407640287e-01	nan	nan	nan	5.254561438942340068e-01	nan	7.105782652912390196e-01	nan
nan	nan	nan	nan	nan	nan	4.839668524793520055e-01	4.559304757264620034e-01	nan	nan	nan	1.000000000000000000e+00	4.659191577855960054e-01	4.914352782448490053e-01	nan	nan	nan	5.405850670686610515e-01	nan	nan	nan	2.737846648298349894e-01	6.069724285263230490e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.575086016032230196e-01	nan	nan	nan	nan	nan	nan	2.519274909045010058e-01	nan	3.474766891014779979e-01	2.438445800412779862e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.286625069108519925e-01	6.973009563194929594e-01	nan	5.927468667439179661e-01	nan	nan	nan	7.196716351564710346e-01	nan	2.329925760423459946e-01	nan	nan	nan	2.960002806936870012e-01	5.843656754077249937e-01	nan	nan	nan	nan	2.857951575408370082e-01	3.236112529684280203e-01	nan	2.512395079037160195e-01	nan	2.556927645943239957e-01	nan	nan	nan	1.000000000000000021e-03	5.801819426406989999e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.737191618527869963e-01	3.709884927614189865e-01	nan	nan	2.708932329422980012e-01	nan	nan	3.057953130903169892e-01	nan	nan	nan	2.100770050500880004e-01	nan	nan	nan	nan	nan	nan	nan	3.867816089318220074e-01	nan	2.583283326496930155e-01	nan	2.582117983330030064e-01	2.302877915621709959e-01	nan
nan	nan	nan	nan	nan	6.337206293359090026e-01	nan	nan	nan	6.134510674189760371e-01	nan	4.659191577855960054e-01	1.000000000000000000e+00	nan	nan	nan	6.682208124951269923e-01	2.804761045777329764e-01	7.444935905559469935e-01	6.897764294848479638e-01	nan	7.548720160851110084e-01	nan	6.717752432678899543e-01	7.382998192657019842e-01	nan	nan	nan	nan	nan	nan	7.272239156537909643e-01	nan	nan	nan	nan	nan	7.136404579044579588e-01	7.648824916825730513e-01	nan	nan	nan	nan	nan	nan	4.295329388587539876e-01	nan	nan	nan	6.128893451445840412e-01	7.347248414498529501e-01	nan	nan	nan	nan	6.391375513744199655e-01	nan	nan	6.776934827330890476e-01	nan	nan	4.410278175002310119e-01	6.960578473629299712e-01	nan	nan	nan	6.775591369344550197e-01	nan	7.462159165878909928e-01	6.713895745454619979e-01	nan	nan	7.019308313923470211e-01	nan	nan	nan	7.132307542030610348e-01	7.078340119069109759e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	5.608765997573039730e-01	nan	nan	nan	nan	nan	nan	nan	7.560754188983299651e-01	nan	nan	nan	nan	6.446404389435940185e-01	nan	nan	nan	nan	6.805534736134709606e-01	6.594258143217880397e-01	nan	7.074808435752929503e-01	nan	5.166929871644160288e-01	nan	7.166815487116540151e-01	nan	nan	7.420697321557779835e-01	nan	nan	nan	nan	nan
nan	3.635839114073580181e-01	nan	2.073743809098350099e-01	nan	2.758155081346400084e-01	nan	2.213411677306159897e-01	nan	nan	nan	4.914352782448490053e-01	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	9.990981753507090224e-02	nan	3.532443225581120005e-01	nan	nan	nan	nan	nan	nan	nan	8.890864458221349464e-02	nan	nan	nan	nan	1.717398883006910071e-01	nan	nan	nan	9.469708505009069577e-02	nan	nan	8.943291529632739489e-02	nan	nan	nan	nan	nan	nan	nan	1.449438162635240113e-01	nan	9.597387168460999596e-02	8.738466315334239565e-02	nan	nan	nan	nan	nan	nan	4.339069758059280191e-01	nan	4.169870758364240260e-01	2.800201145068559883e-01	nan	nan	4.470016322234259820e-01	nan	nan	nan	nan	9.194121466649060603e-02	nan	4.972684904976040210e-01	nan	nan	1.451222903935059927e-01	nan	nan	nan	nan	nan	5.606657446149539981e-01	nan	nan	9.909555889793660033e-02	nan	nan	nan	4.041191378620910268e-01	nan	1.648749767589199888e-01	1.069739573862070053e-01	nan	7.938105051566669845e-02	nan	nan	nan	nan	nan	nan	nan	nan	1.242427229265099936e-01	nan	nan	1.387690664855880107e-01	nan	8.017022147956169575e-02	nan	nan	nan	nan	5.235413542739869586e-01	nan	nan	nan	nan	nan	nan	nan	7.483259678919100544e-02	nan
8.224029418133289582e-01	nan	nan	nan	nan	5.396840613897789796e-01	5.704086120404090465e-01	nan	nan	nan	7.668878779084880026e-01	nan	nan	nan	1.000000000000000000e+00	6.361297072048179846e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.528620213194200383e-01	nan	nan	nan	8.377300763296869901e-01	6.455180496465690032e-01	6.211401010567499936e-01	8.473318753043840301e-01	nan	nan	8.162582571574890089e-01	nan	7.480035895686829583e-01	nan	nan	6.983552861418490521e-01	nan	4.005242777322909897e-01	6.965386341097450362e-01	nan	nan	nan	nan	8.319428102788719581e-01	nan	nan	nan	nan	nan	8.314538201484330537e-01	nan	nan	nan	nan	nan	nan	8.400815092756640512e-01	3.131128065363930069e-01	nan	nan	nan	nan	nan	nan	7.723176342757149815e-01	7.645635804363389854e-01	nan	nan	nan	7.227483091977010554e-01	1.863926292314770083e-01	nan	nan	7.559151989357419943e-01	nan	nan	nan	nan	7.473697532346189609e-01	nan	nan	nan	8.545279678451289662e-01	7.529495248107119787e-01	nan	4.520014027339929741e-01	nan	nan	7.712623610801240259e-01	7.428818855817359568e-01	nan	nan	nan	8.408687022747789452e-01	nan	nan	nan	2.562317317560149910e-01	nan	nan	nan	nan	3.236001912645100065e-01	nan	nan	7.329037640376799834e-01	nan	6.460655066347460451e-01	nan	nan	nan	nan	7.941740400512290465e-01	nan	8.163642911777989619e-01	nan	nan	nan	nan	nan
nan	nan	5.654040893198409856e-01	nan	nan	nan	nan	nan	nan	nan	7.347650263062129872e-01	nan	nan	nan	6.361297072048179846e-01	1.000000000000000000e+00	nan	nan	nan	nan	4.228288850649050135e-01	nan	nan	6.483220303194989764e-01	7.585087249019319966e-01	6.623400144192840289e-01	nan	nan	nan	nan	5.734427556734319475e-01	nan	5.831843408882070312e-01	nan	nan	nan	6.770173915472299520e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.602595928266189684e-01	6.329326135659469887e-01	nan	5.726709646739569504e-01	nan	nan	nan	nan	nan	nan	6.152655006151309669e-01	6.496841674128299715e-01	5.795318122793700066e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.188427872690099862e-01	nan	nan	nan	nan	6.111236975270679661e-01	nan	nan	nan	6.059152058340420144e-01	nan	nan	6.487166227495739790e-01	nan	nan	nan	nan	6.040127139634969833e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.639522702637460139e-01	nan	nan	6.141644410895640283e-01	nan	6.505375119386309635e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.494077707834770230e-01	5.818661497337750399e-01	nan	nan
nan	5.097285593100150392e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.682208124951269923e-01	nan	nan	nan	1.000000000000000000e+00	3.969939632498710180e-01	7.136550945314330541e-01	nan	nan	nan	nan	nan	nan	6.847350200040900337e-01	nan	6.514988643664949564e-01	nan	nan	nan	nan	nan	nan	nan	5.549797566109939684e-01	6.911784088241610391e-01	nan	nan	7.087976540665580361e-01	nan	nan	nan	nan	6.485170797156689648e-01	nan	nan	6.095006277032789521e-01	nan	5.831803539435910233e-01	nan	nan	nan	nan	nan	6.054100487882430048e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.868166361270799936e-01	nan	nan	6.250249562773959600e-01	6.388623331461079635e-01	5.553175375293679661e-01	nan	nan	5.998646361511109637e-01	nan	nan	5.001904921879339883e-01	nan	nan	nan	nan	nan	nan	nan	4.997324798772169729e-01	nan	nan	nan	nan	nan	5.651451666234329485e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.281842634724259966e-01	5.238886525018300322e-01	5.481771687214950228e-01	nan	5.525454810302720121e-01	nan	nan	nan	nan	nan	6.515122264814749986e-01	nan	nan	6.407825908229229928e-01	nan	nan	5.853172675682239978e-01	nan
nan	nan	5.297629009476999551e-01	nan	nan	nan	nan	nan	3.643851732656390174e-01	nan	nan	5.405850670686610515e-01	2.804761045777329764e-01	nan	nan	nan	3.969939632498710180e-01	1.000000000000000000e+00	nan	nan	nan	nan	3.779749563466450191e-01	nan	nan	nan	nan	nan	nan	3.040754398413330062e-01	nan	1.535405163898689862e-01	nan	nan	nan	nan	nan	nan	nan	3.179359714306799756e-01	nan	nan	nan	nan	1.688988335192919965e-01	5.641762263498449892e-01	nan	nan	nan	nan	1.954760019053350117e-01	nan	nan	1.573436756224479982e-01	nan	4.918486967236679885e-01	nan	nan	nan	nan	nan	nan	nan	4.184349114769799760e-01	nan	5.021537475985580201e-01	nan	nan	nan	1.464608608159720105e-01	nan	nan	nan	nan	nan	nan	nan	2.254909698742240121e-01	nan	1.806777317486610024e-01	2.145958040238790110e-01	nan	nan	5.785263406674659992e-01	1.640721362711120013e-01	nan	nan	1.587928017382460033e-01	1.000000000000000021e-03	nan	nan	nan	2.478310610358299970e-01	nan	nan	nan	nan	1.637135896121560130e-01	nan	nan	nan	nan	nan	4.275232055521550056e-01	nan	nan	nan	nan	nan	1.440360219376840001e-01	nan	2.870110761941970234e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.142051300039509609e-01	1.570159335017269897e-01	nan	nan
nan	nan	nan	6.088426176301350301e-01	nan	nan	nan	nan	nan	nan	7.917075030849319850e-01	nan	7.444935905559469935e-01	nan	nan	nan	7.136550945314330541e-01	nan	1.000000000000000000e+00	nan	3.669826724620640079e-01	nan	nan	nan	7.737392540808399888e-01	nan	8.352253286218259687e-01	nan	nan	6.554750019905219993e-01	6.521093472057170048e-01	nan	nan	nan	8.148810675218080002e-01	8.121392073030589964e-01	nan	nan	8.783565452592270173e-01	nan	8.242885988632689953e-01	nan	nan	8.299658768981970081e-01	8.668313356064150099e-01	3.233502975660469958e-01	nan	nan	6.975918112891390521e-01	nan	nan	7.745225248303849730e-01	6.224323624256189458e-01	8.344091912679220124e-01	nan	5.696486934546659553e-01	nan	9.334149739700490223e-01	nan	8.874951958620259651e-01	nan	3.904265803975959792e-01	nan	nan	nan	3.441926874442030049e-01	nan	nan	7.971494796557659912e-01	nan	nan	nan	nan	nan	nan	3.763299304128500111e-01	nan	nan	5.761226836596099465e-01	nan	nan	nan	7.535417273559730234e-01	nan	8.288205021648820114e-01	8.721812854533449455e-01	nan	nan	nan	4.833914888365379858e-01	4.503666016391399962e-01	4.699595736485899788e-01	nan	nan	nan	nan	6.156399736357519581e-01	nan	nan	nan	nan	2.900249716738739769e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.824692675318570045e-01	nan	nan	nan	8.237252639328439541e-01	8.445154672925609951e-01	3.909901803395560149e-01	7.961636871731679888e-01	nan	nan
7.973838528247449986e-01	nan	nan	5.847333341888769631e-01	6.490448936901209720e-01	nan	nan	nan	nan	5.303136916891929564e-01	nan	nan	6.897764294848479638e-01	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	3.279340978352319746e-01	nan	nan	5.600987461559669978e-01	nan	nan	nan	nan	8.151150814480799811e-01	nan	6.040416201196999735e-01	nan	8.516410616246919973e-01	nan	nan	nan	nan	nan	nan	nan	8.709597891303509920e-01	3.975806336622810244e-01	6.648669790853779515e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.656410035326880248e-01	nan	nan	8.708466639373849683e-01	nan	8.607724109105400201e-01	1.186566553176919975e-01	6.202659492817099718e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.092627136313860214e-01	nan	8.079415137995780150e-01	3.074786646638820176e-01	nan	nan	8.344776476547479671e-01	nan	nan	5.045074115730250330e-01	nan	3.670328536662559871e-01	nan	nan	nan	nan	5.760675447643469615e-01	nan	nan	nan	nan	2.516985277460639936e-01	8.310048848184200532e-01	nan	nan	8.230385166505980177e-01	nan	nan	nan	8.047717253823229999e-01	nan	nan	nan	nan	nan	nan	8.173024546949689828e-01	6.943326093528779941e-01	7.711252815139330030e-01	nan	nan	nan	8.052119935618510249e-01	nan
